Date,Equity
2025-03-12,484467.4299999999
2025-03-13,484467.4299999999
2025-03-17,484467.4299999999
2025-03-18,484467.4299999999
2025-03-19,484467.4299999999
2025-03-20,484467.4299999999
2025-03-21,484467.4299999999
2025-03-24,484467.4299999999
2025-03-25,484467.4299999999
2025-03-26,484467.4299999999
2025-03-27,484467.4299999999
2025-03-28,484467.4299999999
2025-04-01,484467.4299999999
2025-04-02,484467.4299999999
2025-04-03,484467.4299999999
2025-04-04,484467.4299999999
2025-04-07,484467.4299999999
2025-04-08,484467.4299999999
2025-04-09,484467.4299999999
2025-04-11,484467.4299999999
2025-04-15,484467.4299999999
2025-04-16,484467.4299999999
2025-04-17,484467.4299999999
2025-04-21,484467.4299999999
2025-04-22,484467.4299999999
2025-04-23,484467.4299999999
2025-04-24,484467.4299999999
2025-04-25,484467.4299999999
2025-04-28,484467.4299999999
2025-04-29,484467.4299999999
2025-04-30,484467.4299999999
2025-05-02,484467.4299999999
2025-05-05,484467.4299999999
2025-05-06,484467.4299999999
2025-05-07,484467.4299999999
2025-05-08,484467.4299999999
2025-05-09,484467.4299999999
2025-05-12,484467.4299999999
2025-05-13,484467.4299999999
2025-05-14,484467.4299999999
2025-05-15,484467.4299999999
2025-05-16,484467.4299999999
2025-05-19,484467.4299999999
2025-05-20,484467.4299999999
2025-05-21,484467.4299999999
2025-05-22,484467.4299999999
2025-05-23,484467.4299999999
2025-05-26,484467.4299999999
2025-05-27,484467.4299999999
2025-05-28,484467.4299999999
2025-05-29,484467.4299999999
2025-05-30,484467.4299999999
2025-06-02,484467.4299999999
2025-06-03,484467.4299999999
2025-06-04,484467.4299999999
2025-06-05,484467.4299999999
2025-06-06,484467.4299999999
2025-06-09,484467.4299999999
2025-06-10,484467.4299999999
2025-06-11,484467.4299999999
2025-06-12,484467.4299999999
2025-06-13,484467.4299999999
2025-06-16,484467.4299999999
2025-06-17,484467.4299999999
2025-06-18,484467.4299999999
2025-06-19,484467.4299999999
2025-06-20,484467.4299999999
2025-06-23,484467.4299999999
2025-06-24,484467.4299999999
2025-06-25,484467.4299999999
2025-06-26,484467.4299999999
2025-06-27,484467.4299999999
2025-06-30,484467.4299999999
2025-07-01,484467.4299999999
2025-07-02,484467.4299999999
2025-07-03,484467.4299999999
2025-07-04,484467.4299999999
2025-07-07,484467.4299999999
2025-07-08,484467.4299999999
2025-07-09,484467.4299999999
2025-07-10,484467.4299999999
2025-07-11,484467.4299999999
2025-07-14,484467.4299999999
2025-07-15,484467.4299999999
2025-07-16,484467.4299999999
2025-07-17,484467.4299999999
2025-07-18,484467.4299999999
2025-07-21,484467.4299999999
2025-07-22,484467.4299999999
2025-07-23,484467.4299999999
2025-07-24,484467.4299999999
2025-07-25,484467.4299999999
2025-07-28,484467.4299999999
2025-07-29,484467.4299999999
2025-07-30,484467.4299999999
2025-07-31,484467.4299999999
2025-08-01,484467.4299999999
2025-08-04,484467.4299999999
2025-08-05,484467.4299999999
2025-08-06,484467.4299999999
2025-08-07,484467.4299999999
2025-08-08,484467.4299999999
2025-08-11,484467.4299999999
2025-08-12,484467.4299999999
2025-08-13,484467.4299999999
2025-08-14,484467.4299999999
2025-08-18,484467.4299999999
2025-08-19,484467.4299999999
2025-08-20,484467.4299999999
2025-08-21,484467.4299999999
2025-08-22,484467.4299999999
2025-08-25,484467.4299999999
2025-08-26,484467.4299999999
2025-08-28,484467.4299999999
2025-08-29,484467.4299999999
2025-09-01,484467.4299999999
2025-09-02,484467.4299999999
2025-09-03,484467.4299999999
2025-09-04,484467.4299999999
2025-09-05,484467.4299999999
2025-09-08,484467.4299999999
2025-09-09,484467.4299999999
2025-09-10,484467.4299999999
2025-09-11,484467.4299999999
2025-09-12,484467.4299999999
2025-09-15,484467.4299999999
2025-09-16,484467.4299999999
2025-09-17,484467.4299999999
2025-09-18,484467.4299999999
2025-09-19,484467.4299999999
2025-09-22,484467.4299999999
2025-09-23,484467.4299999999
2025-09-24,484467.4299999999
2025-09-25,484467.4299999999
2025-09-26,484467.4299999999
2025-09-29,484467.4299999999
2025-09-30,484467.4299999999
2025-10-01,484467.4299999999
2025-10-03,484467.4299999999
2025-10-06,484467.4299999999
2025-10-07,484467.4299999999
2025-10-08,484467.4299999999
2025-10-09,484467.4299999999
2025-10-10,484467.4299999999
2025-10-13,484467.4299999999
2025-10-14,484467.4299999999
2025-10-15,484467.4299999999
2025-10-16,484467.4299999999
2025-10-17,484467.4299999999
2025-10-20,484467.4299999999
2025-10-21,484467.4299999999
2025-10-23,484467.4299999999
2025-10-24,484467.4299999999
2025-10-27,484467.4299999999
2025-10-28,484467.4299999999
2025-10-29,484467.4299999999
2025-10-30,484467.4299999999
2025-10-31,484467.4299999999
2025-11-03,484467.4299999999
2025-11-04,484467.4299999999
2025-11-06,484467.4299999999
2025-11-07,484467.4299999999
2025-11-10,484467.4299999999
2025-11-11,484467.4299999999
2025-11-12,484467.4299999999
2025-11-13,484467.4299999999
2025-11-14,484467.4299999999
2025-11-17,484467.4299999999
2025-11-18,484467.4299999999
2025-11-19,484467.4299999999
2025-11-20,484467.4299999999
2025-11-21,484467.4299999999
2025-11-24,484467.4299999999
2025-11-25,484467.4299999999
2025-11-26,484467.4299999999
2025-11-27,484467.4299999999
2025-11-28,484467.4299999999
2025-12-01,484467.4299999999
2025-12-02,484467.4299999999
2025-12-03,484467.4299999999
2025-12-04,484467.4299999999
2025-12-05,484467.4299999999
2025-12-08,484467.4299999999
2025-12-09,484467.4299999999
2025-12-10,484467.4299999999
2025-12-11,484467.4299999999
2025-12-12,484467.4299999999
2025-12-15,484467.4299999999
2025-12-16,484467.4299999999
2025-12-17,484467.4299999999
2025-12-18,484467.4299999999
2025-12-19,484467.4299999999
2025-12-22,484467.4299999999
2025-12-23,484467.4299999999
2025-12-24,484467.4299999999
2025-12-26,484467.4299999999
2025-12-29,484467.4299999999
2025-12-30,484467.4299999999
2024-08-19,484467.4299999999
2024-08-20,484467.4299999999
2024-08-21,484467.4299999999
2024-08-22,484467.4299999999
2024-08-23,484467.4299999999
2024-08-26,484467.4299999999
2024-08-27,484467.4299999999
2024-08-28,484467.4299999999
2024-08-29,484467.4299999999
2024-08-30,484467.4299999999
2024-09-02,484467.4299999999
2024-09-03,484467.4299999999
2024-09-04,484467.4299999999
2024-09-05,484467.4299999999
2024-09-06,484467.4299999999
2024-09-09,484467.4299999999
2024-09-10,484467.4299999999
2024-09-11,484467.4299999999
2024-09-12,484467.4299999999
2024-09-13,484467.4299999999
2024-09-16,484467.4299999999
2024-09-17,484467.4299999999
2024-09-18,484467.4299999999
2024-09-19,484467.4299999999
2024-09-20,484467.4299999999
2024-09-23,484467.4299999999
2024-09-24,484467.4299999999
2024-09-25,484467.4299999999
2024-09-26,484467.4299999999
2024-09-27,484467.4299999999
2024-09-30,484467.4299999999
2024-10-01,484467.4299999999
2024-10-03,484467.4299999999
2024-10-04,484467.4299999999
2024-10-07,484467.4299999999
2024-10-08,484467.4299999999
2024-10-09,484467.4299999999
2024-10-10,484467.4299999999
2024-10-11,484467.4299999999
2024-10-14,484467.4299999999
2024-10-15,484467.4299999999
2024-10-16,484467.4299999999
2024-10-17,484467.4299999999
2024-10-18,484467.4299999999
2024-10-21,484467.4299999999
2024-10-22,484467.4299999999
2024-10-23,484467.4299999999
2024-10-24,484467.4299999999
2024-10-25,484467.4299999999
2024-10-28,484467.4299999999
2024-10-29,484467.4299999999
2024-10-30,484467.4299999999
2024-10-31,484467.4299999999
2024-11-01,484467.4299999999
2024-11-04,484467.4299999999
2024-11-05,484467.4299999999
2024-11-06,484467.4299999999
2024-11-07,484467.4299999999
2024-11-08,484467.4299999999
2024-11-11,484467.4299999999
2024-11-12,484467.4299999999
2024-11-13,484467.4299999999
2024-11-14,484467.4299999999
2024-11-18,484467.4299999999
2024-11-19,484467.4299999999
2024-11-21,484467.4299999999
2024-11-22,484467.4299999999
2024-11-25,484467.4299999999
2024-11-26,484467.4299999999
2024-11-27,484467.4299999999
2024-11-28,484467.4299999999
2024-11-29,484467.4299999999
2024-12-02,484467.4299999999
2024-12-03,484467.4299999999
2024-12-04,484467.4299999999
2024-12-05,484467.4299999999
2024-12-06,484467.4299999999
2024-12-09,484467.4299999999
2024-12-10,484467.4299999999
2024-12-11,484467.4299999999
2024-12-12,484467.4299999999
2024-12-13,484467.4299999999
2024-12-16,484467.4299999999
2024-12-17,484467.4299999999
2024-12-18,484467.4299999999
2024-12-19,484467.4299999999
2024-12-20,484467.4299999999
2024-12-23,484467.4299999999
2024-12-24,484467.4299999999
2024-12-26,484467.4299999999
2024-12-27,484467.4299999999
2024-12-30,484467.4299999999
2024-12-31,484467.4299999999
2025-01-01,484467.4299999999
2025-01-02,484467.4299999999
2025-01-03,484467.4299999999
2025-01-06,484467.4299999999
2025-01-07,484467.4299999999
2025-01-08,484467.4299999999
2025-01-09,484467.4299999999
2025-01-10,484467.4299999999
2025-01-13,484467.4299999999
2025-01-14,484467.4299999999
2025-01-15,484467.4299999999
2025-01-16,484467.4299999999
2025-01-17,484467.4299999999
2025-01-20,484467.4299999999
2025-01-21,484467.4299999999
2025-01-22,484467.4299999999
2025-01-23,484467.4299999999
2025-01-24,484467.4299999999
2025-01-27,484467.4299999999
2025-01-28,484467.4299999999
2025-01-29,484467.4299999999
2025-01-30,484467.4299999999
2025-01-31,484467.4299999999
2025-02-01,484467.4299999999
2025-02-03,484467.4299999999
2025-02-04,484467.4299999999
2025-02-05,484467.4299999999
2025-02-06,484467.4299999999
2025-02-07,484467.4299999999
2025-02-10,484467.4299999999
2025-02-11,484467.4299999999
2025-02-12,484467.4299999999
2025-02-13,484467.4299999999
2025-02-14,484467.4299999999
2025-02-17,484467.4299999999
2025-02-18,484467.4299999999
2025-02-19,484467.4299999999
2025-02-20,484467.4299999999
2025-02-21,484467.4299999999
2025-02-24,484467.4299999999
2025-02-25,484467.4299999999
2025-02-27,484467.4299999999
2025-02-28,484467.4299999999
2025-03-03,484467.4299999999
2025-03-04,484467.4299999999
2025-03-05,484467.4299999999
2025-03-06,484467.4299999999
2025-03-07,484467.4299999999
2025-03-10,484467.4299999999
2025-03-11,484467.4299999999
2025-03-12,484467.4299999999
2025-03-13,484467.4299999999
2025-03-17,484467.4299999999
2025-03-18,484467.4299999999
2025-03-19,484467.4299999999
2025-03-20,484467.4299999999
2025-03-21,484467.4299999999
2025-03-24,484467.4299999999
2025-03-25,484467.4299999999
2025-03-26,484467.4299999999
2025-03-27,484467.4299999999
2025-03-28,484467.4299999999
2025-04-01,484467.4299999999
2025-04-02,484467.4299999999
2025-04-03,484467.4299999999
2025-04-04,484467.4299999999
2025-04-07,484467.4299999999
2025-04-08,484467.4299999999
2025-04-09,484467.4299999999
2025-04-11,484467.4299999999
2025-04-15,484467.4299999999
2025-04-16,484467.4299999999
2025-04-17,484467.4299999999
2025-04-21,484467.4299999999
2025-04-22,484467.4299999999
2025-04-23,484467.4299999999
2025-04-24,484467.4299999999
2025-04-25,484467.4299999999
2025-04-28,484467.4299999999
2025-04-29,484467.4299999999
2025-04-30,484467.4299999999
2025-05-02,484467.4299999999
2025-05-05,484467.4299999999
2025-05-06,484467.4299999999
2025-05-07,484467.4299999999
2025-05-08,484467.4299999999
2025-05-09,484467.4299999999
2025-05-12,484467.4299999999
2025-05-13,484467.4299999999
2025-05-14,484467.4299999999
2025-05-15,484467.4299999999
2025-05-16,484467.4299999999
2025-05-19,484467.4299999999
2025-05-20,484467.4299999999
2025-05-21,484467.4299999999
2025-05-22,484467.4299999999
2025-05-23,484467.4299999999
2025-05-26,484467.4299999999
2025-05-27,484467.4299999999
2025-05-28,484467.4299999999
2025-05-29,484467.4299999999
2025-05-30,484467.4299999999
2025-06-02,484467.4299999999
2025-06-03,484467.4299999999
2025-06-04,484467.4299999999
2025-06-05,484467.4299999999
2025-06-06,484467.4299999999
2025-06-09,484467.4299999999
2025-06-10,484467.4299999999
2025-06-11,484467.4299999999
2025-06-12,484467.4299999999
2025-06-13,484467.4299999999
2025-06-16,484467.4299999999
2025-06-17,484467.4299999999
2025-06-18,484467.4299999999
2025-06-19,484467.4299999999
2025-06-20,484467.4299999999
2025-06-23,484467.4299999999
2025-06-24,484467.4299999999
2025-06-25,484467.4299999999
2025-06-26,484467.4299999999
2025-06-27,484467.4299999999
2025-06-30,484467.4299999999
2025-07-01,484467.4299999999
2025-07-02,484467.4299999999
2025-07-03,484467.4299999999
2025-07-04,484467.4299999999
2025-07-07,484467.4299999999
2025-07-08,484467.4299999999
2025-07-09,484467.4299999999
2025-07-10,484467.4299999999
2025-07-11,484467.4299999999
2025-07-14,484467.4299999999
2025-07-15,484467.4299999999
2025-07-16,484467.4299999999
2025-07-17,484467.4299999999
2025-07-18,484467.4299999999
2025-07-21,484467.4299999999
2025-07-22,484467.4299999999
2025-07-23,484467.4299999999
2025-07-24,484467.4299999999
2025-07-25,484467.4299999999
2025-07-28,484467.4299999999
2025-07-29,484467.4299999999
2025-07-30,484467.4299999999
2025-07-31,484467.4299999999
2025-08-01,484467.4299999999
2025-08-04,484467.4299999999
2025-08-05,484467.4299999999
2025-08-06,484467.4299999999
2025-08-07,484467.4299999999
2025-08-08,484467.4299999999
2025-08-11,484467.4299999999
2025-08-12,484467.4299999999
2025-08-13,484467.4299999999
2025-08-14,484467.4299999999
2025-08-18,484467.4299999999
2025-08-19,484467.4299999999
2025-08-20,484467.4299999999
2025-08-21,484467.4299999999
2025-08-22,484467.4299999999
2025-08-25,484467.4299999999
2025-08-26,484467.4299999999
2025-08-28,484467.4299999999
2025-08-29,484467.4299999999
2025-09-01,484467.4299999999
2025-09-02,484467.4299999999
2025-09-03,484467.4299999999
2025-09-04,484467.4299999999
2025-09-05,484467.4299999999
2025-09-08,484467.4299999999
2025-09-09,484467.4299999999
2025-09-10,484467.4299999999
2025-09-11,484467.4299999999
2025-09-12,484467.4299999999
2025-09-15,484467.4299999999
2025-09-16,484467.4299999999
2025-09-17,484467.4299999999
2025-09-18,484467.4299999999
2025-09-19,484467.4299999999
2025-09-22,484467.4299999999
2025-09-23,484467.4299999999
2025-09-24,484467.4299999999
2025-09-25,484467.4299999999
2025-09-26,484467.4299999999
2025-09-29,484467.4299999999
2025-09-30,484467.4299999999
2025-10-01,484467.4299999999
2025-10-03,484467.4299999999
2025-10-06,484467.4299999999
2025-10-07,484467.4299999999
2025-10-08,484467.4299999999
2025-10-09,484467.4299999999
2025-10-10,484467.4299999999
2025-10-13,484467.4299999999
2025-10-14,484467.4299999999
2025-10-15,484467.4299999999
2025-10-16,484467.4299999999
2025-10-17,484467.4299999999
2025-10-20,484467.4299999999
2025-10-21,484467.4299999999
2025-10-23,484467.4299999999
2025-10-24,484467.4299999999
2025-10-27,484467.4299999999
2025-10-28,484467.4299999999
2025-10-29,484467.4299999999
2025-10-30,484467.4299999999
2025-10-31,484467.4299999999
2025-11-03,484467.4299999999
2025-11-04,484467.4299999999
2025-11-06,484467.4299999999
2025-11-07,484467.4299999999
2025-11-10,484467.4299999999
2025-11-11,484467.4299999999
2025-11-12,484467.4299999999
2025-11-13,484467.4299999999
2025-11-14,484467.4299999999
2025-11-17,484467.4299999999
2025-11-18,484467.4299999999
2025-11-19,484467.4299999999
2025-11-20,484467.4299999999
2025-11-21,484467.4299999999
2025-11-24,484467.4299999999
2025-11-25,484467.4299999999
2025-11-26,484467.4299999999
2025-11-27,484467.4299999999
2025-11-28,484467.4299999999
2025-12-01,484467.4299999999
2025-12-02,484467.4299999999
2025-12-03,484467.4299999999
2025-12-04,484467.4299999999
2025-12-05,484467.4299999999
2025-12-08,484467.4299999999
2025-12-09,484467.4299999999
2025-12-10,484467.4299999999
2025-12-11,484467.4299999999
2025-12-12,484467.4299999999
2025-12-15,484467.4299999999
2025-12-16,484467.4299999999
2025-12-17,484467.4299999999
2025-12-18,484467.4299999999
2025-12-19,484467.4299999999
2025-12-22,484467.4299999999
2025-12-23,484467.4299999999
2025-12-24,484467.4299999999
2025-12-26,484467.4299999999
2025-12-29,484467.4299999999
2025-12-30,484467.4299999999
2024-08-19,484467.4299999999
2024-08-20,484467.4299999999
2024-08-21,484467.4299999999
2024-08-22,484467.4299999999
2024-08-23,484467.4299999999
2024-08-26,484467.4299999999
2024-08-27,484467.4299999999
2024-08-28,484467.4299999999
2024-08-29,484467.4299999999
2024-08-30,484467.4299999999
2024-09-02,484467.4299999999
2024-09-03,484467.4299999999
2024-09-04,484467.4299999999
2024-09-05,484467.4299999999
2024-09-06,484467.4299999999
2024-09-09,484467.4299999999
2024-09-10,484467.4299999999
2024-09-11,484467.4299999999
2024-09-12,484467.4299999999
2024-09-13,484467.4299999999
2024-09-16,484467.4299999999
2024-09-17,484467.4299999999
2024-09-18,484467.4299999999
2024-09-19,484467.4299999999
2024-09-20,484467.4299999999
2024-09-23,484467.4299999999
2024-09-24,484467.4299999999
2024-09-25,484467.4299999999
2024-09-26,484467.4299999999
2024-09-27,484467.4299999999
2024-09-30,484467.4299999999
2024-10-01,484467.4299999999
2024-10-03,484467.4299999999
2024-10-04,484467.4299999999
2024-10-07,484467.4299999999
2024-10-08,484467.4299999999
2024-10-09,484467.4299999999
2024-10-10,484467.4299999999
2024-10-11,484467.4299999999
2024-10-14,484467.4299999999
2024-10-15,484467.4299999999
2024-10-16,484467.4299999999
2024-10-17,484467.4299999999
2024-10-18,484467.4299999999
2024-10-21,484467.4299999999
2024-10-22,484467.4299999999
2024-10-23,484467.4299999999
2024-10-24,484467.4299999999
2024-10-25,484467.4299999999
2024-10-28,484467.4299999999
2024-10-29,484467.4299999999
2024-10-30,484467.4299999999
2024-10-31,484467.4299999999
2024-11-01,484467.4299999999
2024-11-04,484467.4299999999
2024-11-05,484467.4299999999
2024-11-06,484467.4299999999
2024-11-07,484467.4299999999
2024-11-08,484467.4299999999
2024-11-11,484467.4299999999
2024-11-12,484467.4299999999
2024-11-13,484467.4299999999
2024-11-14,484467.4299999999
2024-11-18,484467.4299999999
2024-11-19,484467.4299999999
2024-11-21,484467.4299999999
2024-11-22,484467.4299999999
2024-11-25,484467.4299999999
2024-11-26,484467.4299999999
2024-11-27,484467.4299999999
2024-11-28,484467.4299999999
2024-11-29,484467.4299999999
2024-12-02,484467.4299999999
2024-12-03,484467.4299999999
2024-12-04,484467.4299999999
2024-12-05,484467.4299999999
2024-12-06,484467.4299999999
2024-12-09,484467.4299999999
2024-12-10,484467.4299999999
2024-12-11,484467.4299999999
2024-12-12,484467.4299999999
2024-12-13,484467.4299999999
2024-12-16,484467.4299999999
2024-12-17,484467.4299999999
2024-12-18,484467.4299999999
2024-12-19,484467.4299999999
2024-12-20,484467.4299999999
2024-12-23,484467.4299999999
2024-12-24,484467.4299999999
2024-12-26,484467.4299999999
2024-12-27,484467.4299999999
2024-12-30,484467.4299999999
2024-12-31,484467.4299999999
2025-01-01,484467.4299999999
2025-01-02,484467.4299999999
2025-01-03,484467.4299999999
2025-01-06,484467.4299999999
2025-01-07,484467.4299999999
2025-01-08,484467.4299999999
2025-01-09,484467.4299999999
2025-01-10,484467.4299999999
2025-01-13,484467.4299999999
2025-01-14,484467.4299999999
2025-01-15,484467.4299999999
2025-01-16,484467.4299999999
2025-01-17,484467.4299999999
2025-01-20,484467.4299999999
2025-01-21,484467.4299999999
2025-01-22,484467.4299999999
2025-01-23,484467.4299999999
2025-01-24,484467.4299999999
2025-01-27,484467.4299999999
2025-01-28,484467.4299999999
2025-01-29,484467.4299999999
2025-01-30,484467.4299999999
2025-01-31,484467.4299999999
2025-02-01,484467.4299999999
2025-02-03,484467.4299999999
2025-02-04,484467.4299999999
2025-02-05,484467.4299999999
2025-02-06,484467.4299999999
2025-02-07,484467.4299999999
2025-02-10,484467.4299999999
2025-02-11,484467.4299999999
2025-02-12,484467.4299999999
2025-02-13,484467.4299999999
2025-02-14,484467.4299999999
2025-02-17,484467.4299999999
2025-02-18,484467.4299999999
2025-02-19,484467.4299999999
2025-02-20,484467.4299999999
2025-02-21,484467.4299999999
2025-02-24,484467.4299999999
2025-02-25,484467.4299999999
2025-02-27,484467.4299999999
2025-02-28,484467.4299999999
2025-03-03,484467.4299999999
2025-03-04,484467.4299999999
2025-03-05,484467.4299999999
2025-03-06,484467.4299999999
2025-03-07,484467.4299999999
2025-03-10,484467.4299999999
2025-03-11,484467.4299999999
2025-03-12,484467.4299999999
2025-03-13,484467.4299999999
2025-03-17,484467.4299999999
2025-03-18,484467.4299999999
2025-03-19,484467.4299999999
2025-03-20,484467.4299999999
2025-03-21,484467.4299999999
2025-03-24,484467.4299999999
2025-03-25,484467.4299999999
2025-03-26,484467.4299999999
2025-03-27,484467.4299999999
2025-03-28,484467.4299999999
2025-04-01,484467.4299999999
2025-04-02,484467.4299999999
2025-04-03,484467.4299999999
2025-04-04,484467.4299999999
2025-04-07,484467.4299999999
2025-04-08,484467.4299999999
2025-04-09,484467.4299999999
2025-04-11,484467.4299999999
2025-04-15,484467.4299999999
2025-04-16,484467.4299999999
2025-04-17,484467.4299999999
2025-04-21,484467.4299999999
2025-04-22,484467.4299999999
2025-04-23,484467.4299999999
2025-04-24,484467.4299999999
2025-04-25,484467.4299999999
2025-04-28,484467.4299999999
2025-04-29,484467.4299999999
2025-04-30,484467.4299999999
2025-05-02,484467.4299999999
2025-05-05,484467.4299999999
2025-05-06,484467.4299999999
2025-05-07,484467.4299999999
2025-05-08,484467.4299999999
2025-05-09,484467.4299999999
2025-05-12,484467.4299999999
2025-05-13,484467.4299999999
2025-05-14,484467.4299999999
2025-05-15,484467.4299999999
2025-05-16,484467.4299999999
2025-05-19,484467.4299999999
2025-05-20,484467.4299999999
2025-05-21,484467.4299999999
2025-05-22,484467.4299999999
2025-05-23,484467.4299999999
2025-05-26,484467.4299999999
2025-05-27,484467.4299999999
2025-05-28,484467.4299999999
2025-05-29,484467.4299999999
2025-05-30,484467.4299999999
2025-06-02,484467.4299999999
2025-06-03,484467.4299999999
2025-06-04,484467.4299999999
2025-06-05,484467.4299999999
2025-06-06,484467.4299999999
2025-06-09,484467.4299999999
2025-06-10,484467.4299999999
2025-06-11,484467.4299999999
2025-06-12,484467.4299999999
2025-06-13,484467.4299999999
2025-06-16,484467.4299999999
2025-06-17,484467.4299999999
2025-06-18,484467.4299999999
2025-06-19,484467.4299999999
2025-06-20,484467.4299999999
2025-06-23,484467.4299999999
2025-06-24,484467.4299999999
2025-06-25,484467.4299999999
2025-06-26,484467.4299999999
2025-06-27,484467.4299999999
2025-06-30,484467.4299999999
2025-07-01,484467.4299999999
2025-07-02,484467.4299999999
2025-07-03,484467.4299999999
2025-07-04,484467.4299999999
2025-07-07,484467.4299999999
2025-07-08,484467.4299999999
2025-07-09,484467.4299999999
2025-07-10,484467.4299999999
2025-07-11,484467.4299999999
2025-07-14,484467.4299999999
2025-07-15,484467.4299999999
2025-07-16,484467.4299999999
2025-07-17,484467.4299999999
2025-07-18,484467.4299999999
2025-07-21,484467.4299999999
2025-07-22,484467.4299999999
2025-07-23,484467.4299999999
2025-07-24,484467.4299999999
2025-07-25,484467.4299999999
2025-07-28,484467.4299999999
2025-07-29,484467.4299999999
2025-07-30,484467.4299999999
2025-07-31,484467.4299999999
2025-08-01,484467.4299999999
2025-08-04,484467.4299999999
2025-08-05,484467.4299999999
2025-08-06,484467.4299999999
2025-08-07,484467.4299999999
2025-08-08,484467.4299999999
2025-08-11,484467.4299999999
2025-08-12,484467.4299999999
2025-08-13,484467.4299999999
2025-08-14,484467.4299999999
2025-08-18,484467.4299999999
2025-08-19,484467.4299999999
2025-08-20,484467.4299999999
2025-08-21,484467.4299999999
2025-08-22,484467.4299999999
2025-08-25,484467.4299999999
2025-08-26,484467.4299999999
2025-08-28,484467.4299999999
2025-08-29,484467.4299999999
2025-09-01,484467.4299999999
2025-09-02,484467.4299999999
2025-09-03,484467.4299999999
2025-09-04,484467.4299999999
2025-09-05,484467.4299999999
2025-09-08,484467.4299999999
2025-09-09,484467.4299999999
2025-09-10,484467.4299999999
2025-09-11,484467.4299999999
2025-09-12,484467.4299999999
2025-09-15,484467.4299999999
2025-09-16,484467.4299999999
2025-09-17,484467.4299999999
2025-09-18,484467.4299999999
2025-09-19,484467.4299999999
2025-09-22,484467.4299999999
2025-09-23,484467.4299999999
2025-09-24,484467.4299999999
2025-09-25,484467.4299999999
2025-09-26,484467.4299999999
2025-09-29,484467.4299999999
2025-09-30,484467.4299999999
2025-10-01,484467.4299999999
2025-10-03,484467.4299999999
2025-10-06,484467.4299999999
2025-10-07,484467.4299999999
2025-10-08,484467.4299999999
2025-10-09,484467.4299999999
2025-10-10,484467.4299999999
2025-10-13,484467.4299999999
2025-10-14,484467.4299999999
2025-10-15,484467.4299999999
2025-10-16,484467.4299999999
2025-10-17,484467.4299999999
2025-10-20,484467.4299999999
2025-10-21,484467.4299999999
2025-10-23,484467.4299999999
2025-10-24,484467.4299999999
2025-10-27,484467.4299999999
2025-10-28,484467.4299999999
2025-10-29,484467.4299999999
2025-10-30,484467.4299999999
2025-10-31,484467.4299999999
2025-11-03,484467.4299999999
2025-11-04,484467.4299999999
2025-11-06,484467.4299999999
2025-11-07,484467.4299999999
2025-11-10,484467.4299999999
2025-11-11,485489.85999999987
2025-11-12,485489.85999999987
2025-11-13,485489.85999999987
2025-11-14,485489.85999999987
2025-11-17,485489.85999999987
2025-11-18,485489.85999999987
2025-11-19,485489.85999999987
2025-11-20,485489.85999999987
2025-11-21,485489.85999999987
2025-11-24,485489.85999999987
2025-11-25,485489.85999999987
2025-11-26,485489.85999999987
2025-11-27,485489.85999999987
2025-11-28,485489.85999999987
2025-12-01,485489.85999999987
2025-12-02,485489.85999999987
2025-12-03,485489.85999999987
2025-12-04,485489.85999999987
2025-12-05,485489.85999999987
2025-12-08,485489.85999999987
2025-12-09,485489.85999999987
2025-12-10,485489.85999999987
2025-12-11,485489.85999999987
2025-12-12,485489.85999999987
2025-12-15,485489.85999999987
2025-12-16,485489.85999999987
2025-12-17,485489.85999999987
2025-12-18,485489.85999999987
2025-12-19,485489.85999999987
2025-12-22,485489.85999999987
2025-12-23,485489.85999999987
2025-12-24,485489.85999999987
2025-12-26,485489.85999999987
2025-12-29,485489.85999999987
2025-12-30,485489.85999999987
2024-08-19,485489.85999999987
2024-08-20,485489.85999999987
2024-08-21,485489.85999999987
2024-08-22,485489.85999999987
2024-08-23,485489.85999999987
2024-08-26,485489.85999999987
2024-08-27,485489.85999999987
2024-08-28,485489.85999999987
2024-08-29,485489.85999999987
2024-08-30,485489.85999999987
2024-09-02,485489.85999999987
2024-09-03,485489.85999999987
2024-09-04,485489.85999999987
2024-09-05,485489.85999999987
2024-09-06,485489.85999999987
2024-09-09,485489.85999999987
2024-09-10,485489.85999999987
2024-09-11,485489.85999999987
2024-09-12,485489.85999999987
2024-09-13,485489.85999999987
2024-09-16,485489.85999999987
2024-09-17,485489.85999999987
2024-09-18,485489.85999999987
2024-09-19,485489.85999999987
2024-09-20,485489.85999999987
2024-09-23,485489.85999999987
2024-09-24,485489.85999999987
2024-09-25,485489.85999999987
2024-09-26,485489.85999999987
2024-09-27,485489.85999999987
2024-09-30,485489.85999999987
2024-10-01,485489.85999999987
2024-10-03,485489.85999999987
2024-10-04,485489.85999999987
2024-10-07,485489.85999999987
2024-10-08,485489.85999999987
2024-10-09,485489.85999999987
2024-10-10,485489.85999999987
2024-10-11,485489.85999999987
2024-10-14,485489.85999999987
2024-10-15,483545.47999999986
2024-10-16,481451.1199999999
2024-10-17,481451.1199999999
2024-10-18,481451.1199999999
2024-10-21,481451.1199999999
2024-10-22,481451.1199999999
2024-10-23,481451.1199999999
2024-10-24,481451.1199999999
2024-10-25,481451.1199999999
2024-10-28,481451.1199999999
2024-10-29,481451.1199999999
2024-10-30,481451.1199999999
