Date,Equity
2025-01-24,419233.95
2025-01-27,419233.95
2025-01-28,419233.95
2025-01-29,419233.95
2025-01-30,419233.95
2025-01-31,419233.95
2025-02-01,419233.95
2025-02-03,419233.95
2025-02-04,419233.95
2025-02-05,419233.95
2025-02-06,419233.95
2025-02-07,419233.95
2025-02-10,419233.95
2025-02-11,419233.95
2025-02-12,419233.95
2025-02-13,419233.95
2025-02-14,419233.95
2025-02-17,419233.95
2025-02-18,419233.95
2025-02-19,419233.95
2025-02-20,419233.95
2025-02-21,419233.95
2025-02-24,419233.95
2025-02-25,419233.95
2025-02-27,419233.95
2025-02-28,419233.95
2025-03-03,419233.95
2025-03-04,419233.95
2025-03-05,419233.95
2025-03-06,419233.95
2025-03-07,419233.95
2025-03-10,419233.95
2025-03-11,419233.95
2025-03-12,419233.95
2025-03-13,419233.95
2025-03-17,419233.95
2025-03-18,419233.95
2025-03-19,419233.95
2025-03-20,419233.95
2025-03-21,419233.95
2025-03-24,419233.95
2025-03-25,419233.95
2025-03-26,419233.95
2025-03-27,419233.95
2025-03-28,419233.95
2025-04-01,419233.95
2025-04-02,419233.95
2025-04-03,419233.95
2025-04-04,419233.95
2025-04-07,419233.95
2025-04-08,419233.95
2025-04-09,419233.95
2025-04-11,419233.95
2025-04-15,419233.95
2025-04-16,419233.95
2025-04-17,419233.95
2025-04-21,419233.95
2025-04-22,419233.95
2025-04-23,419233.95
2025-04-24,419233.95
2025-04-25,419233.95
2025-04-28,419233.95
2025-04-29,419233.95
2025-04-30,419233.95
2025-05-02,419233.95
2025-05-05,419233.95
2025-05-06,419233.95
2025-05-07,419233.95
2025-05-08,419233.95
2025-05-09,419233.95
2025-05-12,419233.95
2025-05-13,419233.95
2025-05-14,419233.95
2025-05-15,419233.95
2025-05-16,419233.95
2025-05-19,419233.95
2025-05-20,419233.95
2025-05-21,419233.95
2025-05-22,419233.95
2025-05-23,419233.95
2025-05-26,419233.95
2025-05-27,419233.95
2025-05-28,419233.95
2025-05-29,419233.95
2025-05-30,419233.95
2025-06-02,419233.95
2025-06-03,419233.95
2025-06-04,419233.95
2025-06-05,419233.95
2025-06-06,419233.95
2025-06-09,419233.95
2025-06-10,419233.95
2025-06-11,419233.95
2025-06-12,419233.95
2025-06-13,419233.95
2025-06-16,419233.95
2025-06-17,419233.95
2025-06-18,419056.95
2025-06-19,419056.95
2025-06-20,419056.95
2025-06-23,419056.95
2025-06-24,419056.95
2025-06-25,419056.95
2025-06-26,419056.95
2025-06-27,419056.95
2025-06-30,419056.95
2025-07-01,419056.95
2025-07-02,419056.95
2025-07-03,419056.95
2025-07-04,419056.95
2025-07-07,419056.95
2025-07-08,419056.95
2025-07-09,419056.95
2025-07-10,419056.95
2025-07-11,419056.95
2025-07-14,419056.95
2025-07-15,419056.95
2025-07-16,419056.95
2025-07-17,419056.95
2025-07-18,419056.95
2025-07-21,419056.95
2025-07-22,419056.95
2025-07-23,419056.95
2025-07-24,419056.95
2025-07-25,419056.95
2025-07-28,419056.95
2025-07-29,419056.95
2025-07-30,419056.95
2025-07-31,419056.95
2025-08-01,419056.95
2025-08-04,419056.95
2025-08-05,419056.95
2025-08-06,419056.95
2025-08-07,419056.95
2025-08-08,419056.95
2025-08-11,419056.95
2025-08-12,419056.95
2025-08-13,419056.95
2025-08-14,419056.95
2025-08-18,419056.95
2025-08-19,419056.95
2025-08-20,419056.95
2025-08-21,419056.95
2025-08-22,419056.95
2025-08-25,419056.95
2025-08-26,419056.95
2025-08-28,419056.95
2025-08-29,419056.95
2025-09-01,419056.95
2025-09-02,419056.95
2025-09-03,419056.95
2025-09-04,419056.95
2025-09-05,419056.95
2025-09-08,419056.95
2025-09-09,419056.95
2025-09-10,419056.95
2025-09-11,419056.95
2025-09-12,419056.95
2025-09-15,419056.95
2025-09-16,419056.95
2025-09-17,419056.95
2025-09-18,419056.95
2025-09-19,419056.95
2025-09-22,419056.95
2025-09-23,419056.95
2025-09-24,419056.95
2025-09-25,419056.95
2025-09-26,419056.95
2025-09-29,419056.95
2025-09-30,419056.95
2025-10-01,419056.95
2025-10-03,419056.95
2025-10-06,419056.95
2025-10-07,419056.95
2025-10-08,419056.95
2025-10-09,419056.95
2025-10-10,419056.95
2025-10-13,419056.95
2025-10-14,419056.95
2025-10-15,419056.95
2025-10-16,419056.95
2025-10-17,419056.95
2025-10-20,419056.95
2025-10-21,419056.95
2025-10-23,419056.95
2025-10-24,419056.95
2025-10-27,419056.95
2025-10-28,419056.95
2025-10-29,419056.95
2025-10-30,419056.95
2025-10-31,419056.95
2025-11-03,419056.95
2025-11-04,419056.95
2025-11-06,419056.95
2025-11-07,419056.95
2025-11-10,419056.95
2025-11-11,419056.95
2025-11-12,419056.95
2025-11-13,419056.95
2025-11-14,419056.95
2025-11-17,419056.95
2025-11-18,419056.95
2025-11-19,419056.95
2025-11-20,419056.95
2025-11-21,419056.95
2025-11-24,419056.95
2025-11-25,419056.95
2025-11-26,419056.95
2025-11-27,419056.95
2025-11-28,419056.95
2025-12-01,419056.95
2025-12-02,419056.95
2025-12-03,419056.95
2025-12-04,419056.95
2025-12-05,419056.95
2025-12-08,419056.95
2025-12-09,419056.95
2025-12-10,419056.95
2025-12-11,419056.95
2025-12-12,419056.95
2025-12-15,419056.95
2025-12-16,419056.95
2025-12-17,419056.95
2025-12-18,419056.95
2025-12-19,419056.95
2024-08-07,419056.95
2024-08-08,419056.95
2024-08-09,419056.95
2024-08-12,419056.95
2024-08-13,419056.95
2024-08-14,419056.95
2024-08-16,419056.95
2024-08-19,419056.95
2024-08-20,419056.95
2024-08-21,419056.95
2024-08-22,419056.95
2024-08-23,419056.95
2024-08-26,419056.95
2024-08-27,419056.95
2024-08-28,419056.95
2024-08-29,419056.95
2024-08-30,419056.95
2024-09-02,419056.95
2024-09-03,419056.95
2024-09-04,419056.95
2024-09-05,419056.95
2024-09-06,419056.95
2024-09-09,419056.95
2024-09-10,419056.95
2024-09-11,419056.95
2024-09-12,419056.95
2024-09-13,419056.95
2024-09-16,419056.95
2024-09-17,419056.95
2024-09-18,419056.95
2024-09-19,419056.95
2024-09-20,419056.95
2024-09-23,419056.95
2024-09-24,419056.95
2024-09-25,419056.95
2024-09-26,419056.95
2024-09-27,419056.95
2024-09-30,419056.95
2024-10-01,419056.95
2024-10-03,419056.95
2024-10-04,419056.95
2024-10-07,419056.95
2024-10-08,419056.95
2024-10-09,419056.95
2024-10-10,419056.95
2024-10-11,419056.95
2024-10-14,419056.95
2024-10-15,419056.95
2024-10-16,419056.95
2024-10-17,419056.95
2024-10-18,419056.95
2024-10-21,419056.95
2024-10-22,419056.95
2024-10-23,419056.95
2024-10-24,419056.95
2024-10-25,419056.95
2024-10-28,419056.95
2024-10-29,419056.95
2024-10-30,419056.95
2024-10-31,419056.95
2024-11-01,419056.95
2024-11-04,419056.95
2024-11-05,419056.95
2024-11-06,419056.95
2024-11-07,419056.95
2024-11-08,419056.95
2024-11-11,419056.95
2024-11-12,419056.95
2024-11-13,419056.95
2024-11-14,419056.95
2024-11-18,419056.95
2024-11-19,419056.95
2024-11-21,419056.95
2024-11-22,419056.95
2024-11-25,419056.95
2024-11-26,419056.95
2024-11-27,419056.95
2024-11-28,419056.95
2024-11-29,419056.95
2024-12-02,419056.95
2024-12-03,419056.95
2024-12-04,419056.95
2024-12-05,419056.95
2024-12-06,419056.95
2024-12-09,419056.95
2024-12-10,419056.95
2024-12-11,419056.95
2024-12-12,419056.95
2024-12-13,419056.95
2024-12-16,419056.95
2024-12-17,419056.95
2024-12-18,419056.95
2024-12-19,419056.95
2024-12-20,419056.95
2024-12-23,419056.95
2024-12-24,419056.95
2024-12-26,419056.95
2024-12-27,419056.95
2024-12-30,419056.95
2024-12-31,419056.95
2025-01-01,419056.95
2025-01-02,419056.95
2025-01-03,419056.95
2025-01-06,419056.95
2025-01-07,419056.95
2025-01-08,419056.95
2025-01-09,419056.95
2025-01-10,419056.95
2025-01-13,419056.95
2025-01-14,419056.95
2025-01-15,419056.95
2025-01-16,419056.95
2025-01-17,419056.95
2025-01-20,419056.95
2025-01-21,419056.95
2025-01-22,419056.95
2025-01-23,419056.95
2025-01-24,419056.95
2025-01-27,419056.95
2025-01-28,419056.95
2025-01-29,419056.95
2025-01-30,419056.95
2025-01-31,419056.95
2025-02-01,419056.95
2025-02-03,419056.95
2025-02-04,419056.95
2025-02-05,419056.95
2025-02-06,419056.95
2025-02-07,419056.95
2025-02-10,419056.95
2025-02-11,419056.95
2025-02-12,419056.95
2025-02-13,419056.95
2025-02-14,419056.95
2025-02-17,419056.95
2025-02-18,419056.95
2025-02-19,419056.95
2025-02-20,419056.95
2025-02-21,419056.95
2025-02-24,419056.95
2025-02-25,419056.95
2025-02-27,419056.95
2025-02-28,419056.95
2025-03-03,419056.95
2025-03-04,419056.95
2025-03-05,419056.95
2025-03-06,419056.95
2025-03-07,419056.95
2025-03-10,419056.95
2025-03-11,419056.95
2025-03-12,419056.95
2025-03-13,419056.95
2025-03-17,419056.95
2025-03-18,419056.95
2025-03-19,419056.95
2025-03-20,419056.95
2025-03-21,419056.95
2025-03-24,419056.95
2025-03-25,419056.95
2025-03-26,419056.95
2025-03-27,419056.95
2025-03-28,419056.95
2025-04-01,419056.95
2025-04-02,419056.95
2025-04-03,419056.95
2025-04-04,419056.95
2025-04-07,419056.95
2025-04-08,419056.95
2025-04-09,419056.95
2025-04-11,419056.95
2025-04-15,419056.95
2025-04-16,419056.95
2025-04-17,419056.95
2025-04-21,419056.95
2025-04-22,419056.95
2025-04-23,419056.95
2025-04-24,419056.95
2025-04-25,419056.95
2025-04-28,419056.95
2025-04-29,419056.95
2025-04-30,419056.95
2025-05-02,419056.95
2025-05-05,419056.95
2025-05-06,419056.95
2025-05-07,419056.95
2025-05-08,419056.95
2025-05-09,419056.95
2025-05-12,419056.95
2025-05-13,419056.95
2025-05-14,419056.95
2025-05-15,419056.95
2025-05-16,419056.95
2025-05-19,419056.95
2025-05-20,419056.95
2025-05-21,419056.95
2025-05-22,419056.95
2025-05-23,419056.95
2025-05-26,419056.95
2025-05-27,419056.95
2025-05-28,419056.95
2025-05-29,419056.95
2025-05-30,419056.95
2025-06-02,419056.95
2025-06-03,419056.95
2025-06-04,419056.95
2025-06-05,419056.95
2025-06-06,419056.95
2025-06-09,419056.95
2025-06-10,419056.95
2025-06-11,419056.95
2025-06-12,419056.95
2025-06-13,419056.95
2025-06-16,419056.95
2025-06-17,419056.95
2025-06-18,419056.95
2025-06-19,419056.95
2025-06-20,419056.95
2025-06-23,419056.95
2025-06-24,419056.95
2025-06-25,419056.95
2025-06-26,419056.95
2025-06-27,419056.95
2025-06-30,419056.95
2025-07-01,419056.95
2025-07-02,419056.95
2025-07-03,419056.95
2025-07-04,419056.95
2025-07-07,419056.95
2025-07-08,419056.95
2025-07-09,419056.95
2025-07-10,419056.95
2025-07-11,419056.95
2025-07-14,419056.95
2025-07-15,419056.95
2025-07-16,419056.95
2025-07-17,419056.95
2025-07-18,419056.95
2025-07-21,419056.95
2025-07-22,419056.95
2025-07-23,419056.95
2025-07-24,419056.95
2025-07-25,419056.95
2025-07-28,419056.95
2025-07-29,419056.95
2025-07-30,419056.95
2025-07-31,419056.95
2025-08-01,419056.95
2025-08-04,419056.95
2025-08-05,419056.95
2025-08-06,419056.95
2025-08-07,419056.95
2025-08-08,419056.95
2025-08-11,419056.95
2025-08-12,419056.95
2025-08-13,419056.95
2025-08-14,419056.95
2025-08-18,419056.95
2025-08-19,419056.95
2025-08-20,419056.95
2025-08-21,419056.95
2025-08-22,419056.95
2025-08-25,419056.95
2025-08-26,419056.95
2025-08-28,419056.95
2025-08-29,419056.95
2025-09-01,419056.95
2025-09-02,419056.95
2025-09-03,419056.95
2025-09-04,419056.95
2025-09-05,419056.95
2025-09-08,419056.95
2025-09-09,419056.95
2025-09-10,419056.95
2025-09-11,419056.95
2025-09-12,419056.95
2025-09-15,419056.95
2025-09-16,419056.95
2025-09-17,419056.95
2025-09-18,419056.95
2025-09-19,419056.95
2025-09-22,419056.95
2025-09-23,419056.95
2025-09-24,419056.95
2025-09-25,419056.95
2025-09-26,419056.95
2025-09-29,419056.95
2025-09-30,419056.95
2025-10-01,419056.95
2025-10-03,419056.95
2025-10-06,419056.95
2025-10-07,419056.95
2025-10-08,419056.95
2025-10-09,419056.95
2025-10-10,419056.95
2025-10-13,419056.95
2025-10-14,419056.95
2025-10-15,419056.95
2025-10-16,419056.95
2025-10-17,419056.95
2025-10-20,419056.95
2025-10-21,419056.95
2025-10-23,419056.95
2025-10-24,419056.95
2025-10-27,419056.95
2025-10-28,419056.95
2025-10-29,419056.95
2025-10-30,419056.95
2025-10-31,419056.95
2025-11-03,419056.95
2025-11-04,419056.95
2025-11-06,419056.95
2025-11-07,419056.95
2025-11-10,419056.95
2025-11-11,419056.95
2025-11-12,419056.95
2025-11-13,419056.95
2025-11-14,419056.95
2025-11-17,419056.95
2025-11-18,419056.95
2025-11-19,419056.95
2025-11-20,419056.95
2025-11-21,419056.95
2025-11-24,419056.95
2025-11-25,419056.95
2025-11-26,419056.95
2025-11-27,419056.95
2025-11-28,419056.95
2025-12-01,419056.95
2025-12-02,419056.95
2025-12-03,419056.95
2025-12-04,419056.95
2025-12-05,419056.95
2025-12-08,419056.95
2025-12-09,419056.95
2025-12-10,419056.95
2025-12-11,419056.95
2025-12-12,419056.95
2025-12-15,419056.95
2025-12-16,419056.95
2025-12-17,419056.95
2025-12-18,419056.95
2025-12-19,419056.95
2024-08-07,419056.95
2024-08-08,419056.95
2024-08-09,419056.95
2024-08-12,419056.95
2024-08-13,419056.95
2024-08-14,419056.95
2024-08-16,419056.95
2024-08-19,419056.95
2024-08-20,419056.95
2024-08-21,419056.95
2024-08-22,419056.95
2024-08-23,419056.95
2024-08-26,419056.95
2024-08-27,419056.95
2024-08-28,419056.95
2024-08-29,419056.95
2024-08-30,419056.95
2024-09-02,419056.95
2024-09-03,419056.95
2024-09-04,419056.95
2024-09-05,419056.95
2024-09-06,419056.95
2024-09-09,419056.95
2024-09-10,419056.95
2024-09-11,419056.95
2024-09-12,419056.95
2024-09-13,419056.95
2024-09-16,419056.95
2024-09-17,419056.95
2024-09-18,419056.95
2024-09-19,419056.95
2024-09-20,419056.95
2024-09-23,419056.95
2024-09-24,419056.95
2024-09-25,419056.95
2024-09-26,419056.95
2024-09-27,419056.95
2024-09-30,419056.95
2024-10-01,419056.95
2024-10-03,419056.95
2024-10-04,419056.95
2024-10-07,419056.95
2024-10-08,419056.95
2024-10-09,419056.95
2024-10-10,419056.95
2024-10-11,419056.95
2024-10-14,419056.95
2024-10-15,419056.95
2024-10-16,419056.95
2024-10-17,419056.95
2024-10-18,419056.95
2024-10-21,419056.95
2024-10-22,419056.95
2024-10-23,419056.95
2024-10-24,419056.95
2024-10-25,419056.95
2024-10-28,419056.95
2024-10-29,419056.95
2024-10-30,419056.95
2024-10-31,419056.95
2024-11-01,419056.95
2024-11-04,419056.95
2024-11-05,419056.95
2024-11-06,419056.95
2024-11-07,419056.95
2024-11-08,419056.95
2024-11-11,419056.95
2024-11-12,419056.95
2024-11-13,419056.95
2024-11-14,419056.95
2024-11-18,419056.95
2024-11-19,419056.95
2024-11-21,419056.95
2024-11-22,419056.95
2024-11-25,419056.95
2024-11-26,419056.95
2024-11-27,419056.95
2024-11-28,419056.95
2024-11-29,419056.95
2024-12-02,419056.95
2024-12-03,419056.95
2024-12-04,419056.95
2024-12-05,419056.95
2024-12-06,419056.95
2024-12-09,419056.95
2024-12-10,419056.95
2024-12-11,419056.95
2024-12-12,419056.95
2024-12-13,419056.95
2024-12-16,419056.95
2024-12-17,419056.95
2024-12-18,419056.95
2024-12-19,419056.95
2024-12-20,419056.95
2024-12-23,419056.95
2024-12-24,419056.95
2024-12-26,419056.95
2024-12-27,419056.95
2024-12-30,419056.95
2024-12-31,419056.95
2025-01-01,419056.95
2025-01-02,419056.95
2025-01-03,419056.95
2025-01-06,419056.95
2025-01-07,419056.95
2025-01-08,419056.95
2025-01-09,419056.95
2025-01-10,419056.95
2025-01-13,419056.95
2025-01-14,419056.95
2025-01-15,419056.95
2025-01-16,419056.95
2025-01-17,419056.95
2025-01-20,419056.95
2025-01-21,419056.95
2025-01-22,419056.95
2025-01-23,419056.95
2025-01-24,419056.95
2025-01-27,419056.95
2025-01-28,419056.95
2025-01-29,419056.95
2025-01-30,419056.95
2025-01-31,419056.95
2025-02-01,419056.95
2025-02-03,419056.95
2025-02-04,419056.95
2025-02-05,419056.95
2025-02-06,419056.95
2025-02-07,419056.95
2025-02-10,419056.95
2025-02-11,419056.95
2025-02-12,419056.95
2025-02-13,419056.95
2025-02-14,419056.95
2025-02-17,419056.95
2025-02-18,419056.95
2025-02-19,419056.95
2025-02-20,419056.95
2025-02-21,419056.95
2025-02-24,419056.95
2025-02-25,419056.95
2025-02-27,419056.95
2025-02-28,419056.95
2025-03-03,419056.95
2025-03-04,419056.95
2025-03-05,419056.95
2025-03-06,419056.95
2025-03-07,419056.95
2025-03-10,419056.95
2025-03-11,419056.95
2025-03-12,419056.95
2025-03-13,419056.95
2025-03-17,419056.95
2025-03-18,419056.95
2025-03-19,419056.95
2025-03-20,419056.95
2025-03-21,419056.95
2025-03-24,419056.95
2025-03-25,419056.95
2025-03-26,419056.95
2025-03-27,419056.95
2025-03-28,419056.95
2025-04-01,419056.95
2025-04-02,419056.95
2025-04-03,419056.95
2025-04-04,419056.95
2025-04-07,419056.95
2025-04-08,419056.95
2025-04-09,419056.95
2025-04-11,419056.95
2025-04-15,419056.95
2025-04-16,419056.95
2025-04-17,419056.95
2025-04-21,419056.95
2025-04-22,419056.95
2025-04-23,419056.95
2025-04-24,419056.95
2025-04-25,419056.95
2025-04-28,419056.95
2025-04-29,419056.95
2025-04-30,419056.95
2025-05-02,419056.95
2025-05-05,419056.95
2025-05-06,419056.95
2025-05-07,419056.95
2025-05-08,419056.95
2025-05-09,419056.95
2025-05-12,419056.95
2025-05-13,419056.95
2025-05-14,419056.95
2025-05-15,419056.95
2025-05-16,419056.95
2025-05-19,419056.95
2025-05-20,419056.95
2025-05-21,419056.95
2025-05-22,419056.95
2025-05-23,419056.95
2025-05-26,419056.95
2025-05-27,419056.95
2025-05-28,419056.95
2025-05-29,419056.95
2025-05-30,419056.95
2025-06-02,419056.95
2025-06-03,419056.95
2025-06-04,419056.95
2025-06-05,419056.95
2025-06-06,419056.95
2025-06-09,419056.95
2025-06-10,419056.95
2025-06-11,419056.95
2025-06-12,419056.95
2025-06-13,419056.95
2025-06-16,419056.95
2025-06-17,419056.95
2025-06-18,419056.95
2025-06-19,419056.95
2025-06-20,419056.95
2025-06-23,419056.95
2025-06-24,419056.95
2025-06-25,419056.95
2025-06-26,419056.95
2025-06-27,419056.95
2025-06-30,419056.95
2025-07-01,419056.95
2025-07-02,419056.95
2025-07-03,419056.95
2025-07-04,419056.95
2025-07-07,419056.95
2025-07-08,419056.95
2025-07-09,419056.95
2025-07-10,419056.95
2025-07-11,419056.95
2025-07-14,419056.95
2025-07-15,419056.95
2025-07-16,419056.95
2025-07-17,419056.95
2025-07-18,419056.95
2025-07-21,419056.95
2025-07-22,419056.95
2025-07-23,419056.95
2025-07-24,419056.95
2025-07-25,419056.95
2025-07-28,419056.95
2025-07-29,419056.95
2025-07-30,419056.95
2025-07-31,419056.95
2025-08-01,419056.95
2025-08-04,419056.95
2025-08-05,419056.95
2025-08-06,419056.95
2025-08-07,419056.95
2025-08-08,419056.95
2025-08-11,419056.95
2025-08-12,419056.95
2025-08-13,419056.95
2025-08-14,419056.95
2025-08-18,419056.95
2025-08-19,419056.95
2025-08-20,419056.95
2025-08-21,419056.95
2025-08-22,419056.95
2025-08-25,419056.95
2025-08-26,419056.95
2025-08-28,419056.95
2025-08-29,419056.95
2025-09-01,419056.95
2025-09-02,419056.95
2025-09-03,419056.95
2025-09-04,419056.95
2025-09-05,419056.95
2025-09-08,419056.95
2025-09-09,419056.95
2025-09-10,419056.95
2025-09-11,419056.95
2025-09-12,419056.95
2025-09-15,419056.95
2025-09-16,419056.95
2025-09-17,419056.95
2025-09-18,419056.95
2025-09-19,419056.95
2025-09-22,419056.95
2025-09-23,419056.95
2025-09-24,419056.95
2025-09-25,419056.95
2025-09-26,419056.95
2025-09-29,419056.95
2025-09-30,419056.95
2025-10-01,419056.95
2025-10-03,419056.95
2025-10-06,419056.95
2025-10-07,419056.95
2025-10-08,419056.95
2025-10-09,419056.95
2025-10-10,419056.95
2025-10-13,419056.95
2025-10-14,419056.95
2025-10-15,419056.95
2025-10-16,419056.95
2025-10-17,419056.95
2025-10-20,419056.95
2025-10-21,419056.95
2025-10-23,419056.95
2025-10-24,419056.95
2025-10-27,419056.95
2025-10-28,419056.95
2025-10-29,419056.95
2025-10-30,419056.95
2025-10-31,419056.95
2025-11-03,419056.95
2025-11-04,419056.95
2025-11-06,419056.95
2025-11-07,419056.95
2025-11-10,419056.95
2025-11-11,419056.95
2025-11-12,419056.95
2025-11-13,419056.95
2025-11-14,419056.95
2025-11-17,419056.95
2025-11-18,419056.95
2025-11-19,419056.95
2025-11-20,419056.95
2025-11-21,419056.95
2025-11-24,419056.95
2025-11-25,419056.95
2025-11-26,419056.95
2025-11-27,419056.95
2025-11-28,419056.95
2025-12-01,419056.95
2025-12-02,419056.95
2025-12-03,419056.95
2025-12-04,419056.95
2025-12-05,419056.95
2025-12-08,419056.95
2025-12-09,419056.95
2025-12-10,419056.95
2025-12-11,419056.95
2025-12-12,419056.95
2025-12-15,419056.95
2025-12-16,419056.95
2025-12-17,419056.95
2025-12-18,419056.95
2025-12-19,419056.95
2024-08-07,419056.95
2024-08-08,419056.95
2024-08-09,419056.95
2024-08-12,419056.95
2024-08-13,419056.95
2024-08-14,419056.95
2024-08-16,419056.95
2024-08-19,419056.95
2024-08-20,419056.95
2024-08-21,419056.95
2024-08-22,419056.95
2024-08-23,419056.95
2024-08-26,419056.95
2024-08-27,419056.95
2024-08-28,419056.95
2024-08-29,419056.95
2024-08-30,419056.95
2024-09-02,419056.95
2024-09-03,419056.95
2024-09-04,419056.95
2024-09-05,419056.95
2024-09-06,419056.95
2024-09-09,419056.95
2024-09-10,419056.95
2024-09-11,419056.95
2024-09-12,419056.95
2024-09-13,419056.95
2024-09-16,419056.95
2024-09-17,419056.95
2024-09-18,419056.95
2024-09-19,419056.95
2024-09-20,419056.95
2024-09-23,419056.95
2024-09-24,419056.95
2024-09-25,419056.95
2024-09-26,419056.95
2024-09-27,419056.95
2024-09-30,419056.95
2024-10-01,419056.95
2024-10-03,419056.95
2024-10-04,419056.95
2024-10-07,419056.95
2024-10-08,419056.95
2024-10-09,419056.95
2024-10-10,419056.95
2024-10-11,419056.95
2024-10-14,419056.95
2024-10-15,419056.95
2024-10-16,419056.95
2024-10-17,419056.95
2024-10-18,419056.95
2024-10-21,419056.95
2024-10-22,419056.95
2024-10-23,419056.95
2024-10-24,419056.95
2024-10-25,419056.95
2024-10-28,419056.95
2024-10-29,419056.95
2024-10-30,419056.95
2024-10-31,419056.95
2024-11-01,419056.95
2024-11-04,419056.95
2024-11-05,419056.95
2024-11-06,419056.95
2024-11-07,419056.95
2024-11-08,419056.95
2024-11-11,419056.95
2024-11-12,419056.95
2024-11-13,419056.95
2024-11-14,419056.95
2024-11-18,419056.95
2024-11-19,419056.95
2024-11-21,419056.95
2024-11-22,419056.95
2024-11-25,419056.95
2024-11-26,419056.95
2024-11-27,419056.95
2024-11-28,419056.95
2024-11-29,419056.95
2024-12-02,419056.95
2024-12-03,419056.95
2024-12-04,419056.95
2024-12-05,419056.95
2024-12-06,419056.95
2024-12-09,419056.95
2024-12-10,419056.95
2024-12-11,419056.95
2024-12-12,419056.95
2024-12-13,419056.95
2024-12-16,419056.95
2024-12-17,419056.95
2024-12-18,419056.95
2024-12-19,419056.95
2024-12-20,419056.95
2024-12-23,419056.95
2024-12-24,419056.95
2024-12-26,419056.95
2024-12-27,419056.95
2024-12-30,419056.95
2024-12-31,419056.95
2025-01-01,419056.95
2025-01-02,419056.95
2025-01-03,419056.95
2025-01-06,419056.95
2025-01-07,419056.95
2025-01-08,419056.95
2025-01-09,419056.95
2025-01-10,419056.95
2025-01-13,419056.95
2025-01-14,419056.95
2025-01-15,419056.95
2025-01-16,419056.95
2025-01-17,419056.95
2025-01-20,419056.95
2025-01-21,419056.95
2025-01-22,419056.95
2025-01-23,419056.95
2025-01-24,419056.95
2025-01-27,419056.95
2025-01-28,419056.95
2025-01-29,419056.95
2025-01-30,419056.95
2025-01-31,419056.95
2025-02-01,419056.95
2025-02-03,419056.95
2025-02-04,419056.95
2025-02-05,419056.95
2025-02-06,419056.95
2025-02-07,419056.95
2025-02-10,419056.95
2025-02-11,419056.95
2025-02-12,419056.95
2025-02-13,419056.95
2025-02-14,419056.95
2025-02-17,419056.95
2025-02-18,419056.95
2025-02-19,419056.95
2025-02-20,419056.95
2025-02-21,419056.95
2025-02-24,419056.95
2025-02-25,419056.95
2025-02-27,419056.95
2025-02-28,419056.95
2025-03-03,419056.95
2025-03-04,419056.95
2025-03-05,419056.95
2025-03-06,419056.95
2025-03-07,419056.95
2025-03-10,419056.95
2025-03-11,419056.95
2025-03-12,419056.95
2025-03-13,419056.95
2025-03-17,419056.95
2025-03-18,419056.95
2025-03-19,419056.95
2025-03-20,419056.95
2025-03-21,419056.95
2025-03-24,419056.95
2025-03-25,419056.95
2025-03-26,419056.95
2025-03-27,419056.95
2025-03-28,419056.95
2025-04-01,419056.95
2025-04-02,419056.95
2025-04-03,419056.95
2025-04-04,419056.95
2025-04-07,419056.95
2025-04-08,419056.95
2025-04-09,419056.95
2025-04-11,419056.95
2025-04-15,419056.95
2025-04-16,419056.95
2025-04-17,419056.95
2025-04-21,419056.95
2025-04-22,419056.95
2025-04-23,419056.95
2025-04-24,419056.95
2025-04-25,419056.95
2025-04-28,419056.95
2025-04-29,419056.95
2025-04-30,419056.95
2025-05-02,419056.95
2025-05-05,419056.95
2025-05-06,419056.95
2025-05-07,419056.95
2025-05-08,419056.95
2025-05-09,419056.95
2025-05-12,419056.95
2025-05-13,419056.95
2025-05-14,419056.95
2025-05-15,419056.95
2025-05-16,419056.95
2025-05-19,419056.95
2025-05-20,419056.95
2025-05-21,419056.95
2025-05-22,419056.95
2025-05-23,419056.95
2025-05-26,419056.95
2025-05-27,419056.95
2025-05-28,419056.95
2025-05-29,419056.95
2025-05-30,419056.95
2025-06-02,419056.95
2025-06-03,419056.95
2025-06-04,419056.95
2025-06-05,419056.95
2025-06-06,419056.95
2025-06-09,419056.95
2025-06-10,419056.95
2025-06-11,419056.95
2025-06-12,419056.95
2025-06-13,419056.95
2025-06-16,419056.95
2025-06-17,419056.95
2025-06-18,419056.95
2025-06-19,419056.95
2025-06-20,419056.95
2025-06-23,419056.95
2025-06-24,419056.95
2025-06-25,419056.95
2025-06-26,419056.95
2025-06-27,419056.95
2025-06-30,419056.95
2025-07-01,419056.95
2025-07-02,419056.95
2025-07-03,419056.95
2025-07-04,419056.95
2025-07-07,419056.95
2025-07-08,419056.95
2025-07-09,419056.95
2025-07-10,419056.95
2025-07-11,419056.95
2025-07-14,419056.95
2025-07-15,419056.95
2025-07-16,419056.95
2025-07-17,419056.95
2025-07-18,419056.95
2025-07-21,419056.95
2025-07-22,419056.95
2025-07-23,419056.95
2025-07-24,419056.95
2025-07-25,419056.95
2025-07-28,419056.95
2025-07-29,419056.95
2025-07-30,419056.95
2025-07-31,419056.95
2025-08-01,419056.95
2025-08-04,419056.95
2025-08-05,419056.95
2025-08-06,419056.95
2025-08-07,419056.95
2025-08-08,419056.95
2025-08-11,419056.95
2025-08-12,419056.95
2025-08-13,419056.95
2025-08-14,419056.95
2025-08-18,419056.95
